1407.0268633959386 1.0 0.0 
1425.2436898280223 1.0 0.6911091997891958 0.031771587221279124
1425.2491539055156 1.0 0.8109152285656455 0.036570777005088796
1425.2546140917464 1.0 0.4308955623852262 0.02508716494108762
1425.260070386665 1.0 0.8789913845695633 0.0328285454278113
1425.2655227902217 1.0 0.11129786596921748 0.022481645624307503
1425.2709713023685 1.0 0.8468125936969909 0.026652736232546458
1425.2764159230549 1.0 0.9659758710664086 0.028581990819352334
1425.281856652232 1.0 0.4502828727800732 0.0290157408949672
1425.2872934898503 1.0 0.3195335090483019 0.014097270116119553
1425.2927264358614 1.0 -1.8761099315252097 0.0
1425.2981554902146 1.0 1.1702780422306671 0.02697872027008339
1425.3035806528617 1.0 0.7108298596217772 0.021026144673061086
1425.309001923753 1.0 -0.3724045281514521 0.0
1425.3144193028384 1.0 1.3329777754408139 0.03690218072823374
1425.3198327900695 1.0 -0.15893425979977865 0.0018676182477832754
1425.325242385397 1.0 -0.0007710984650363001 0.00024376954942199636
1425.3306480887709 1.0 0.05669028738444785 0.008428672917871458
1425.3360499001426 1.0 -0.04976998080213445 0.0
1425.3414478194622 1.0 4.124363674568944 0.058727231530199854
1425.346841846681 1.0 -0.6886543784167745 0.011552891252498941
1425.3522319817484 1.0 -1.4003567278795208 0.0
1425.3576182246168 1.0 -0.7405420564133847 0.0
1425.363000575236 1.0 2.0329686303914527 0.01452357285069889
1425.368379033556 1.0 1.1383135105471247 0.010867735852866468
1425.3737535995288 1.0 -0.2297774548432675 0.0065600188790153
1425.3791242731045 1.0 0.9473676749143874 0.009914422216865941
1425.3844910542332 1.0 1.4575774772103085 0.012297701669527577
1425.3898539428662 1.0 -0.23472040082815449 0.0
1425.3952129389545 1.0 2.662901493431851 0.017949160826342014
1425.4005680424475 1.0 -43.31065678102151 0.0
1425.4059192532975 1.0 -0.9613135281624269 0.0034488302331332505
1425.4112665714545 1.0 -0.40077946764112876 0.0034024421475088076
1425.4166099968684 1.0 0.8584576803548148 0.009437730552686794
1425.4219495294913 1.0 0.0 
1425.4272851692726 1.0 0.0 
1425.4326169161636 1.0 0.0 
1425.4379447701144 1.0 0.0 
1425.4432687310768 1.0 0.0 
1425.4485887990008 1.0 0.0 
1425.4539049738366 1.0 0.0 
1425.4592172555358 1.0 0.0 
1425.4645256440483 1.0 0.0 
1425.4698301393253 1.0 0.0 
1425.4751307413171 1.0 0.0 
1425.480427449975 1.0 0.0 
1425.4857202652483 1.0 0.0 
1425.4910091870893 1.0 0.0 
1425.496294215448 1.0 0.0 
1425.501575350275 1.0 0.0 
1425.5068525915208 1.0 0.0 
1425.5121259391365 1.0 0.0 
1425.5173953930723 1.0 0.0 
1425.5226609532792 1.0 0.0 
1425.527922619708 1.0 0.0 
1425.5331803923093 1.0 0.0 
1425.5384342710329 1.0 0.0 
1425.543684255831 1.0 0.0 
1425.5489303466532 1.0 0.0 
1425.5541725434502 1.0 0.0 
1425.5594108461737 1.0 0.0 
1425.5646452547733 1.0 0.0 
1425.5698757691996 1.0 0.0 
1425.5751023894045 1.0 0.0 
1425.5803251153372 1.0 0.0 
1425.585543946949 1.0 0.0 
1425.5907588841908 1.0 0.0 
1425.5959699270131 1.0 0.0 
1425.6011770753664 1.0 0.0 
1425.6063803292016 1.0 0.0 
1425.6115796884692 1.0 0.0 
1425.61677515312 1.0 0.0 
1425.6219667231044 1.0 0.0 
1425.6271543983737 1.0 0.0 
1425.6323381788784 1.0 0.0 
1425.637518064568 1.0 0.0 
1425.642694055395 1.0 0.0 
1425.647866151309 1.0 0.0 
1425.6530343522606 1.0 0.0 
1425.6581986582012 1.0 0.0 
1425.6633590690808 1.0 0.0 
1425.6685155848504 1.0 0.0 
1420.7221033125336 2.0 0.0 
1420.7351752566206 2.0 0.0 0.0
1420.748243501583 2.0 0.0 0.0
1420.7613080472593 2.0 0.0 0.0
1420.7743688934888 2.0 0.0 0.0
1420.7874260401095 2.0 0.5216733430366756 0.004891521453722564
1420.8004794869607 2.0 0.6239396682800713 0.005349533836564289
1420.8135292338811 2.0 0.6827415817596296 0.005595937006298393
1420.8265752807083 2.0 0.6962764272066173 0.005651132446831123
1420.839617627283 2.0 0.6897757128205273 0.005624689969674181
1420.852656273442 2.0 0.6993184439744584 0.00566346383081369
1420.8656912190254 2.0 0.767401289071084 0.0059315149937819505
1420.8787224638709 2.0 0.8159704048216553 0.006116339361325016
1420.8917500078178 2.0 0.849328890907928 0.006240111057507654
1420.9047738507045 2.0 0.8731906809595598 0.006327161449000954
1420.91779399237 2.0 0.8668953745271342 0.006304312217673185
1420.930810432653 2.0 0.8799574911825081 0.00635962175022721
1420.9438231713918 2.0 0.8481626461940825 0.006253199271653506
1420.9568322084258 2.0 0.832766620875347 0.00620634193937248
1420.969837543593 2.0 0.8168151884577846 0.006156423389114374
1420.9828391767328 2.0 0.8255404129714863 0.006197922808006973
1420.9958371076834 2.0 0.8268992056217417 0.006207210033147737
1421.0088313362835 2.0 0.8141314826190542 0.006159102449621377
1421.0218218623722 2.0 0.7936217925837197 0.00608102719919099
1421.034808685788 2.0 0.7706394107210098 0.005992330537536691
1421.0477918063696 2.0 0.7237113586924387 0.005807013664336274
1421.0607712239555 2.0 0.5784535221648495 0.0051840589506458095
1421.073746938385 2.0 0.42909377355033906 0.004456062435583115
1421.0867189494966 2.0 0.2845935693744406 0.003620104117537765
1421.0996872571286 2.0 0.11537373245556054 0.002298343985144893
1421.1126518611202 2.0 0.024158181463596252 0.0010483254871859874
1421.1256127613094 2.0 0.00537711006707535 0.000492858652687139
1421.138569957536 2.0 0.0313663260445203 0.0011859811449024605
1421.1515234496378 2.0 0.15933157096938155 0.0026628160735595752
1421.164473237454 2.0 0.34719025224439365 0.003915570396065743
1421.1774193208234 2.0 0.4781295544830778 0.004577305035751097
1421.1903616995842 2.0 0.5925821810778393 0.0050765295493714994
1421.2033003735753 2.0 0.6877141808824913 0.005448834228400136
1421.2162353426356 2.0 0.7530411225753512 0.005681793228501466
1421.229166606604 2.0 0.7864468747257325 0.0057872361489478795
1421.2420941653186 2.0 0.8248792821045687 0.0059086330930816985
1421.2550180186188 2.0 0.8480148106648785 0.005973808419319205
1421.267938166343 2.0 0.8566820023815083 0.0059885813821310835
1421.2808546083295 2.0 0.863331272260955 0.005997575606817189
1421.2937673444176 2.0 0.8476903618535472 0.005930422739716387
1421.3066763744455 2.0 0.8434388667142803 0.005904425064818824
1421.319581698253 2.0 0.8608237489421255 0.0059551134494856195
1421.332483315677 2.0 0.8848711665270248 0.006029013901568102
1421.3453812265584 2.0 0.879851301754202 0.006004364065773672
1421.3582754307342 2.0 0.8991287024746611 0.006063210582262892
1421.3711659280436 2.0 0.8871255255061211 0.006016951447051491
1421.3840527183258 2.0 0.8566039856725238 0.005907698455405378
1421.3969358014187 2.0 0.7994299254358546 0.005703004633305833
1421.4098151771618 2.0 0.7767159187361395 0.005617714677159482
1421.4226908453934 2.0 0.7709813133371712 0.005593509694698392
1421.4355628059525 2.0 0.7364678706281033 0.0054636331582462935
1421.4484310586763 2.0 0.6550242860814486 0.005149602804005176
1421.4612956034064 2.0 0.4709805774924389 0.004363910670962844
1421.4741564399794 2.0 0.406263887810445 0.00405030952092296
1421.4870135682345 2.0 0.3921632415913766 0.003976492443851845
1421.49986698801 2.0 0.2836556633948248 0.0033791804300108094
1421.5127166991451 2.0 0.1127168906870937 0.0021282366078695146
1421.5255627014792 2.0 0.02492535506683575 0.0009997980120008637
1421.5384049948495 2.0 0.0041460115110338 0.00040731101048584656
1421.5512435790963 2.0 0.008593914464993201 0.0005857018846198634
1421.5640784540572 2.0 0.0674855488916537 0.001639103737504084
1421.5769096195709 2.0 0.17543911484444474 0.0026389657598786037
1421.5897370754767 2.0 0.23587830041868166 0.003055162630765028
1421.602560821613 2.0 0.38325188763293305 0.0038878024444311144
1421.6153808578183 2.0 0.5256459797961823 0.004545008178258954
1421.628197183932 2.0 0.6083333211702917 0.004880249608062055
1421.6410097997923 2.0 0.6863511058900884 0.0051735481857771975
1421.6538187052383 2.0 0.7504504069095512 0.005398651887955285
1421.666623900108 2.0 0.8111888594307501 0.005600974635984559
1421.6794253842409 2.0 0.8294609493075519 0.005651358110357919
1421.6922231574752 2.0 0.8109227608139489 0.005575394476637223
1421.70501721965 2.0 0.7138948128707614 0.005219364327506504
1421.717807570603 2.0 0.5118694206128569 0.004409438141427625
1421.7305942101746 2.0 0.4630653697316356 0.004184285201739643
1421.743377138202 2.0 0.6535563689764039 0.004959478953293832
1421.7561563545253 2.0 0.8153982502328605 0.005526830759114887
1421.768931858982 2.0 0.900290067131186 0.005794097111737671
1421.7817036514111 2.0 0.9255365992287243 0.005861448645804755
1421.7944717316518 2.0 0.9248282317760812 0.005846099600403322
1421.8072360995425 2.0 0.90986169772453 0.005785859756974648
1421.8199967549217 2.0 0.8921544382218236 0.005716952493895386
1421.8327536976285 2.0 0.8886270618246848 0.0056936515037504885
1421.8455069275012 2.0 0.9144520813447382 0.005763978235108293
1421.858256444379 2.0 0.9142547740182985 0.005751909006977547
1421.8710022481002 2.0 0.9278006307725963 0.005783213917039442
1421.883744338504 2.0 0.9168515848915064 0.0057382943521849345
1421.8964827154284 2.0 0.8690303829371351 0.0055766125909675595
1421.9092173787128 2.0 0.8783926321346421 0.005596873315693941
1421.9219483281954 2.0 0.8976836105824051 0.005648578628389608
1421.9346755637157 2.0 0.8720160291061041 0.005558324843179761
1421.947399085111 2.0 0.7916798649859053 0.005287953744273212
1421.9601188922215 2.0 0.540019902177246 0.004360887360065147
1421.9728349848851 2.0 0.3334330241163901 0.0034218122234842174
1421.985547362941 2.0 0.5564243864179208 0.0044142826459423815
1421.9982560262272 2.0 0.7755474272516125 0.0052046094350482516
1422.0109609745828 2.0 0.846821964815027 0.005431589011197626
1422.0236622078469 2.0 0.8897618592160532 0.005560742001825295
1422.036359725858 2.0 0.9090415726328178 0.005613955106450082
1422.049053528454 2.0 0.9344768523782776 0.005685344185141205
1422.0617436154748 2.0 0.9413121602318351 0.005699633706804937
1422.0744299867586 2.0 0.9226923343740778 0.005636718799265161
1422.087112642144 2.0 0.8632637610052776 0.005446225796226379
1422.0997915814698 2.0 0.7904236765703133 0.0052057827445057365
1422.112466804575 2.0 0.6274856160024229 0.004633342842676648
1422.1251383112976 2.0 0.6131541047460122 0.004575265676464486
1422.1378061014773 2.0 0.5586595451960092 0.004362593899253122
1422.1504701749525 2.0 0.39949001120022953 0.003685215725477989
1422.163130531561 2.0 0.5369893033205564 0.00426804643918011
1422.1757871711427 2.0 0.5720381117051712 0.004400392072210736
1422.1884400935353 2.0 0.3692521942114825 0.0035315712355099274
1422.2010892985786 2.0 0.22681001335180284 0.0027647695924635416
1422.2137347861108 2.0 0.4485479568942682 0.0038837082302652284
1422.2263765559703 2.0 0.684680558479188 0.004792836284649825
1422.2390146079963 2.0 0.802107522988112 0.005181587173686739
1422.251648942027 2.0 0.8530688336038057 0.005337371730554867
1422.264279557902 2.0 0.9012895322695311 0.005479577969737034
1422.276906455459 2.0 0.8985876887426112 0.00546468516440628
1422.2895296345373 2.0 0.8795205092234621 0.005399682624044308
1422.3021490949752 2.0 0.9094299738582199 0.005483787907357627
1422.314764836612 2.0 0.927823120938243 0.005531845032371511
1422.3273768592862 2.0 0.9434754590208061 0.005571024047726804
1422.3399851628362 2.0 0.949898112171125 0.005582540647522659
1422.352589747101 2.0 0.94564970038368 0.005562551090865672
1422.3651906119194 2.0 0.9544747420737758 0.00558083255296443
1422.37778775713 2.0 0.9488658910231715 0.005556741131492082
1422.390381182571 2.0 0.9348988774331856 0.005508011370294312
1422.4029708880823 2.0 0.8802615204618276 0.0053371287377555554
1422.4155568735014 2.0 0.8105890822349932 0.005114307720843818
1422.4281391386678 2.0 0.717136504003169 0.004803615442043545
1422.4407176834195 2.0 0.6706707436037773 0.004638738107030325
1422.4532925075964 2.0 0.7104256021404212 0.004767384682053397
1422.465863611036 2.0 0.7800197065691549 0.0049882488678920514
1422.4784309935771 2.0 0.8411037096361706 0.005172423400062009
1422.4909946550597 2.0 0.9221633543062023 0.005408135155125379
1422.503554595321 2.0 0.9141235220813071 0.00537677029490123
1422.5161108142006 2.0 0.8981626869395742 0.00532198737848711
1422.5286633115368 2.0 0.8557003988130845 0.005187248506956804
1422.5412120871686 2.0 0.7917792703043958 0.004982660595126266
1422.5537571409343 2.0 0.8153882902918126 0.005049266894370318
1422.566298472673 2.0 0.7949162141784837 0.004978493579437528
1422.5788360822237 2.0 0.7416050662633689 0.0048019717880395255
1422.5913699694238 2.0 0.6568538802349084 0.0045130365153862985
1422.603900134114 2.0 0.47841485425802244 0.003846303535608336
1422.6164265761315 2.0 0.22475428219236393 0.0026327390714503958
1422.6289492953151 2.0 0.03874956762405375 0.00109170656256278
1422.641468291505 2.0 0.022912925528017748 0.0008383736572336027
1422.6539835645374 2.0 0.1586862056779669 0.002203424055009787
1422.666495114253 2.0 0.3614774247088768 0.003321288021373142
1422.6790029404897 2.0 0.38608467245093564 0.003428079963169477
1422.6915070430869 2.0 0.1707677692757231 0.0022769971830404138
1422.7040074218826 2.0 0.038708837535498156 0.0010827307978935497
1422.716504076716 2.0 0.1927678541167778 0.0024132061172960242
1422.7289970074255 2.0 0.43732562504892275 0.0036303358479470704
1422.7414862138496 2.0 0.4930002830753706 0.0038498197932415506
1422.7539716958277 2.0 0.4373704676604272 0.0036217538050419915
1422.7664534531975 2.0 0.3683552968505118 0.0033197820211790575
1422.778931485799 2.0 0.31469322385636284 0.003064826126921053
1422.79140579347 2.0 0.15325933199877595 0.002136315245492307
1422.8038763760494 2.0 0.1366284117726313 0.0020147230586169676
1422.816343233376 2.0 0.12058144395129469 0.001890518062801201
1422.8288063652883 2.0 0.029050220641519152 0.0009268583044500624
1422.8412657716258 2.0 0.1030622915986884 0.0017437666537114367
1422.8537214522264 2.0 0.3777946945941134 0.0033347828509340213
1422.8661734069292 2.0 0.6090617484134918 0.004229336964996796
1422.8786216355722 2.0 0.7341349778420221 0.004638012680793931
1422.891066137995 2.0 0.8185891798153343 0.004891918443243311
1422.9035069140364 2.0 0.8412176377458438 0.00495338474962475
1422.9159439635343 2.0 0.8344970609698403 0.004927889436632407
1422.9283772863278 2.0 0.7950853727751546 0.0048045718789883
1422.9408068822556 2.0 0.8028577965741522 0.0048224151851846515
1422.9532327511563 2.0 0.8444112746146553 0.004939893843566258
1422.965654892869 2.0 0.8634090853956147 0.004989324577399996
1422.9780733072323 2.0 0.8422572654991123 0.004922048765653583
1422.9904879940848 2.0 0.8111865046887403 0.004824706974862258
1423.002898953265 2.0 0.8076671637564743 0.004808510911140592
1423.015306184612 2.0 0.8111543746655495 0.0048131182383687994
1423.0277096879645 2.0 0.8183130411176768 0.004828489789524885
1423.0401094631604 2.0 0.7924028371323004 0.004745672034474264
1423.0525055100395 2.0 0.7424723755279145 0.004588114474543738
1423.06489782844 2.0 0.697548749169706 0.004441677163427332
1423.077286418201 2.0 0.7177985266379625 0.004500106985613347
1423.0896712791605 2.0 0.6890291715976624 0.004403505055609192
1423.1020524111575 2.0 0.6203140973699162 0.00417291971642238
1423.1144298140312 2.0 0.4694707519663315 0.0036256800367040075
1423.12680348762 2.0 0.2877796557451181 0.0028350641893154244
1423.1391734317624 2.0 0.0940934197787469 0.0016190376832702826
1423.1515396462976 2.0 0.0112115075193726 0.0005581499145804711
1423.1639021310637 2.0 0.0017721373169706 0.00022161867686480753
1423.1762608858994 2.0 0.0211193601067384 0.0007640722452084407
1423.1886159106446 2.0 0.062089438205290254 0.0013083897575168213
1423.2009672051363 2.0 0.0302008896403082 0.0009113192068395675
1423.2133147692143 2.0 0.00784235141313865 0.0004637828439002168
1423.2256586027172 2.0 0.0449755750145711 0.0011091993333222905
1423.237998705484 2.0 0.15577641750810645 0.002061583787542038
1423.2503350773522 2.0 0.21267602439528935 0.0024056799654052427
1423.2626677181618 2.0 0.14942485136324704 0.0020138094588159207
1423.274996627751 2.0 0.2186782327566473 0.002432979296380623
1423.2873218059583 2.0 0.4023015869193251 0.0032956483041714805
1423.2996432526231 2.0 0.5009136934205022 0.003672627148789
1423.3119609675834 2.0 0.5084684651406259 0.0036953809995522247
1423.3242749506785 2.0 0.4607938589866011 0.0035132912650942187
1423.336585201746 2.0 0.354909215617555 0.0030793226414037233
1423.3488917206262 2.0 0.2151534483944194 0.0023944674369310035
1423.361194507157 2.0 0.09224021070826491 0.0015657987977161576
1423.3734935611767 2.0 0.0162841482078793 0.0006570561598903999
1423.3857888825248 2.0 0.002677878575111 0.0002661110964042628
1423.3980804710395 2.0 -0.0005002225426858501 0.000137934160808879
1423.41036832656 2.0 0.00897418489107705 0.00048592758471479864
1423.4226524489245 2.0 0.05397932418144845 0.0011902746606299065
1423.434932837972 2.0 0.0958654033698643 0.0015842665096003497
1423.447209493541 2.0 0.0554792094048873 0.0012037348554561676
1423.4594824154706 2.0 0.012528512342491749 0.0005713321027503549
1423.4717516035992 2.0 0.05991912770863835 0.0012494578675483008
1423.4840170577654 2.0 0.2568330287469426 0.002586808691698227
1423.496278777808 2.0 0.4717299518910195 0.003501576876246435
1423.508536763566 2.0 0.60943957008755 0.0039762901390244946
1423.5207910148783 2.0 0.6870396171664057 0.004220762365120893
1423.5330415315825 2.0 0.7256641970018045 0.004332674108986167
1423.5452883135188 2.0 0.7451605839869861 0.004385371914477683
1423.557531360525 2.0 0.7588968783551155 0.0044055279895718405
1423.5697706724395 2.0 0.7855068016652061 0.004477139522319236
1423.582006249102 2.0 0.7944314108408354 0.00449756968400265
1423.5942380903502 2.0 0.7912544921610728 0.00448370148919065
1423.6064661960245 2.0 0.8230565852774512 0.004568010155812672
1423.618690565961 2.0 0.8279584775058046 0.004576723422527074
1423.6309112000008 2.0 0.8053780380006144 0.004509130830007602
1423.6431280979816 2.0 0.8163478620530968 0.004535000215784364
1423.6553412597418 2.0 0.8115451093103138 0.004516964926849934
1423.667550685121 2.0 0.8056149670314845 0.004495816616511004
1423.6797563739567 2.0 0.7827310662513897 0.004426995081707835
1423.6919583260888 2.0 0.7654379906840856 0.004373397180947089
1423.7041565413554 2.0 0.7266778046899205 0.004256954248604505
1423.7163510195958 2.0 0.6891775023827437 0.00414152591347895
1423.728541760648 2.0 0.6226856271049658 0.003932769140461044
1423.740728764351 2.0 0.5392057132126795 0.0036560537301933652
1423.7529120305437 2.0 0.409827428759721 0.0031842630061363216
1423.765091559064 2.0 0.20542441336192924 0.00225221081117309
1423.777267349752 2.0 0.0387258930107491 0.0009769211562115404
1423.789439402445 2.0 0.0018832622886837 0.00021522408515750756
1423.801607716983 2.0 0.0050078771061326 0.00035062231579701325
1423.8137722932038 2.0 0.00061668738805755 0.00013375582569869352
1423.8259331309462 2.0 2.3013384156950016e-05 7.579202860931682e-05
1423.8380902300496 2.0 0.0028580705677254503 0.0002641079726428137
1423.8502435903515 2.0 0.0271066907271032 0.0008125684329388205
1423.862393211692 2.0 0.09106720663664974 0.0014879163340587131
1423.874539093909 2.0 0.12426085024346281 0.0017363583426038528
1423.8866812368412 2.0 0.0883193344775 0.001462424386816887
1423.8988196403277 2.0 0.0333845616425623 0.0008982352434501851
1423.910954304207 2.0 0.0062069416992732995 0.00038692427859453706
1423.923085228318 2.0 0.0005792857186858 0.00013894947686264806
1423.935212412499 2.0 0.0010508004039743574 0.00016237207439888233
1423.9473358565888 2.0 0.00250733440845435 0.0002451827753092492
1423.9594555604262 2.0 0.0020659069961759 0.00022233090277869882
1423.9715715238506 2.0 0.0044125275295231504 0.0003245981622031515
1423.9836837466992 2.0 0.0065766260822456 0.0003958758013039777
1423.9957922288122 2.0 0.02987120052395125 0.0008428218536358585
1424.0078969700278 2.0 0.12344722209089434 0.0017115875441957712
1424.0199979701845 2.0 0.2431047825091303 0.002399391289210546
1424.0320952291213 2.0 0.3109186387457218 0.002710630876453468
1424.044188746676 2.0 0.2853536714566556 0.002594049009868104
1424.056278522689 2.0 0.12958236412556068 0.0017462064284123635
1424.0683645569975 2.0 0.0271395933193356 0.0007982836464302588
1424.0804468494414 2.0 0.1208727672385044 0.0016828658061149677
1424.0925253998585 2.0 0.1983296553377272 0.002153305058288136
1424.1046002080875 2.0 0.09406620316917505 0.0014813301262209244
1424.1166712739682 2.0 0.012583220028703851 0.0005411917420954504
1424.128738597338 2.0 0.0088010810355314 0.00045210621341293524
1424.140802178037 2.0 0.10759618894357935 0.0015790111149565815
1424.152862015902 2.0 0.3228631349168898 0.002732168217094615
1424.1649181107734 2.0 0.515423895492168 0.003448174615969104
1424.1769704624892 2.0 0.640522450576734 0.003839550355811214
1424.1890190708882 2.0 0.7260437128957584 0.0040831786016507065
1424.201063935809 2.0 0.7818752599396249 0.0042324055680343295
1424.213105057091 2.0 0.8105936303129053 0.004304469126007542
1424.2251424345725 2.0 0.8345404985544052 0.00436253841163026
1424.2371760680912 2.0 0.8352874882035699 0.004359426581074805
1424.2492059574874 2.0 0.8397664615602383 0.0043660120565310176
1424.261232102599 2.0 0.8538497123267031 0.004397332784912431
1424.2732545032648 2.0 0.869775626696051 0.004432962336861344
1424.2852731593237 2.0 0.870787822291712 0.004430344258164121
1424.2972880706145 2.0 0.888022982112378 0.004468724229980994
1424.3092992369752 2.0 0.8887578783162937 0.004465322396628249
1424.321306658245 2.0 0.8850183029060821 0.00445068183113466
1424.3333103342632 2.0 0.8988422711927407 0.004480035024340092
1424.3453102648673 2.0 0.8953956185058881 0.00446618295417914
1424.3573064498971 2.0 0.9242723143841951 0.004532300436725167
1424.3692988891908 2.0 0.9232911367686578 0.004524580076779057
1424.3812875825868 2.0 0.938183046193242 0.004555580263391454
1424.3932725299244 2.0 0.9301064425722432 0.004530625293139539
1424.4052537310422 2.0 0.9073546023708408 0.004469648627792395
1424.4172311857787 2.0 0.830757624924648 0.0042718539278713075
1424.4292048939728 2.0 0.7628981846935994 0.004088917905806482
1424.4411748554635 2.0 0.8050304504710089 0.004195452564100046
1424.453141070089 2.0 0.847246971881245 0.00429909548478373
1424.465103537688 2.0 0.8796846557452033 0.004375594057023816
1424.4770622580995 2.0 0.9062007397567313 0.004435977488231745
1424.489017231162 2.0 0.9374331239174223 0.004506643543011124
1424.5009684567144 2.0 0.9479661672093509 0.004526764209456041
1424.5129159345954 2.0 0.9473604646500694 0.004520225139146365
1424.5248596646438 2.0 0.9214664546687867 0.004453032819497132
1424.5367996466978 2.0 0.8851830707947299 0.004359625610728221
1424.548735880597 2.0 0.7862499451562712 0.0041042366752647285
1424.5606683661792 2.0 0.6235346898968319 0.0036509412593085664
1424.5725971032834 2.0 0.47273124956006557 0.003175464357512226
1424.584522091749 2.0 0.5411336018008457 0.003393759482093464
1424.596443331414 2.0 0.7607548535276695 0.004019602740029033
1424.608360822117 2.0 0.8702261239997526 0.004294494740125417
1424.620274563697 2.0 0.9094495733619274 0.004385548457483229
1424.6321845559928 2.0 0.9196171375354516 0.00440534665465263
1424.644090798843 2.0 0.9387259362772977 0.004446223892995039
1424.6559932920864 2.0 0.9292360093987448 0.0044190988268343265
1424.6678920355616 2.0 0.9386699039532989 0.004436897085688932
1424.6797870291073 2.0 0.9216310854019996 0.004391947195437512
1424.6916782725625 2.0 0.9003289882414904 0.004336488939670879
1424.703565765765 2.0 0.8617774195005816 0.004238358344834548
1424.7154495085551 2.0 0.8100469988587291 0.004105075187958484
1424.7273295007703 2.0 0.73281293512732 0.0039006037484750527
1424.7392057422492 2.0 0.7634407420329752 0.003977365861407909
1424.7510782328316 2.0 0.848410258325351 0.004188772175289947
1424.762946972355 2.0 0.8888138085704157 0.004283199981036508
1424.774811960659 2.0 0.920236645262491 0.004354066944366812
1424.786673197582 2.0 0.9211553824538994 0.004352084654388884
1424.7985306829623 2.0 0.9397285110477709 0.004391579430185254
1424.8103844166396 2.0 0.9347910847938707 0.0043759114082341415
1424.8222343984517 2.0 0.9074300107404206 0.004307373109032287
1424.834080628238 2.0 0.8895422673764537 0.004260757519412709
1424.8459231058364 2.0 0.8254984019429867 0.0041007386831483
1424.857761831086 2.0 0.7335981758737833 0.0038622139731946947
1424.869596803826 2.0 0.6313248245815093 0.0035796419202989444
1424.8814280238944 2.0 0.4784238765350267 0.003113351496986875
1424.8932554911305 2.0 0.226266612723139 0.00213915924351759
1424.9050792053724 2.0 0.030825047717222248 0.0007888572009228236
1424.9168991664596 2.0 0.022894024692478053 0.0006792406137937317
1424.92871537423 2.0 0.17339017894943504 0.001867640243019374
1424.940527828523 2.0 0.4363955903705959 0.0029603416223858412
1424.9523365291766 2.0 0.6345154924188681 0.0035665281232235583
1424.96414147603 2.0 0.7450548676552644 0.0038613901484230067
1424.975942668922 2.0 0.7965105347467356 0.003989076856508921
1424.9877401076913 2.0 0.8343066218019188 0.004079139655332188
1424.9995337921764 2.0 0.8406587810210925 0.004091161567338599
1425.0113237222156 2.0 0.8537234451422041 0.004119345884671056
1425.0231098976485 2.0 0.8469544194159004 0.004099533057702456
1425.034892318313 2.0 0.7974381746336543 0.003974562799325424
1425.0466709840491 2.0 0.613060843478701 0.0034820165154961923
1425.0584458946937 2.0 0.2599877895210898 0.0022656632163868093
1425.070217050087 2.0 0.511038842920565 0.003173856457574418
1425.081984450067 2.0 0.7944619681964207 0.003954029369678421
1425.0937480944724 2.0 0.8774920947057016 0.0041521159178334426
1425.1055079831424 2.0 0.902135904154381 0.004206586802080326
1425.117264115915 2.0 0.9170702090039973 0.0042378210569292436
1425.1290164926295 2.0 0.8991636242556222 0.004192852126372291
1425.1407651131246 2.0 0.8967386883790085 0.004183823668807037
1425.1525099772389 2.0 0.8759481073094832 0.004131722977245426
1425.1642510848108 2.0 0.8694657180184329 0.004113117805876853
1425.175988435679 2.0 0.8607513444562098 0.004089196529192154
1425.1877220296833 2.0 0.8642071203289473 0.004094148019607254
1425.1994518666609 2.0 0.8688170756216649 0.004105053238989272
1425.2111779464517 2.0 0.8722890132894652 0.004109997650269414
1425.2229002688937 2.0 0.84586679476398 0.004044085766957973
1425.234618833826 2.0 0.8195437134627136 0.003977540929910119
1425.246333641087 2.0 0.7609847309393645 0.0038260043809692727
1425.2580446905156 2.0 0.6219204552213858 0.0034568533076637094
1425.2697519819503 2.0 0.4193429703859678 0.0028363658119643287
1425.2814555152304 2.0 0.3312814100414163 0.002519076154852181
1425.293155290194 2.0 0.18916113535155374 0.0019020638646018045
1425.30485130668 2.0 0.03580988654480095 0.0008269478995963214
1425.3165435645276 2.0 0.002501908499734 0.0002184143050467585
1425.3282320635744 2.0 0.0007867857627104 0.0001223893007843738
1425.3399168036606 2.0 0.0108776400110707 0.000454729917497363
1425.3515977846237 2.0 0.10340163447981565 0.0014009479532166996
1425.3632750063025 2.0 0.3191090341640975 0.0024592409652345244
1425.3749484685363 2.0 0.5134752814275941 0.003117207089090681
1425.3866181711633 2.0 0.6361845001604983 0.003467151982008059
1425.398284114023 2.0 0.7121659315213833 0.00366562875497651
1425.409946296953 2.0 0.7609131081177803 0.003786195513222165
1425.421604719793 2.0 0.7747619074377756 0.0038176694107438162
1425.4332593823815 2.0 0.7339445840956764 0.0037130051671466473
1425.4449102845565 2.0 0.6759228644194439 0.0035606004645128185
1425.4565574261574 2.0 0.6736310259855904 0.0035519551915297984
1425.4682008070226 2.0 0.7394643662416249 0.0037187570578511415
1425.4798404269911 2.0 0.7774087118173707 0.003810198344942056
1425.4914762859014 2.0 0.7915528381932265 0.0038419124712750696
1425.5031083835927 2.0 0.8014123131294122 0.00386296739284196
1425.5147367199029 2.0 0.7853618284783486 0.0038213280410660986
1425.5263612946712 2.0 0.7540226006032555 0.0037416126561101316
1425.5379821077363 2.0 0.6650298730902461 0.0035113589537377524
1425.5495991589366 2.0 0.5378271083029647 0.0031554750434444542
1425.5612124481115 2.0 0.3873549761994156 0.002676008160643787
